time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.025268110608541e-09,0.0,0.2918143546066994,0.20756197916035904,0.21662722562581832,0.008582775135491159,-0.007322123556983788,-0.007337496367107349,4.344508807047065e-05,-2.2313530161616474e-09,3.868e-09,0.002064963376370176,-0.009445906468195023
4.025837111573672e-09,0.0,0.2911785052640456,0.20758960808831387,0.21664594777912807,0.008564073684236635,-0.007305655104120838,-0.00733854786131637,4.2104149256483314e-05,-2.2312381869546806e-09,3.868e-09,0.002065138990168221,-0.009445792637502901
4.026614564599298e-09,0.0,0.29030622334409445,0.20765519463367124,0.21667058765130442,0.008538418333649836,-0.0072890113882522764,-0.007339973248553191,4.029782944464655e-05,-2.2310870624053326e-09,3.868e-09,0.0020653701121692352,-0.009445642827080068
4.0273681143737605e-09,0.0,0.28945668937674685,0.20774415787813894,0.2166934502862449,0.008513432040492553,-0.0072749430068352,-0.007341331675985414,3.858594553601824e-05,-2.2309468382443646e-09,3.868e-09,0.002065584563684977,-0.009445503822259633
4.028398475436782e-09,0.0,0.288290190579747,0.207901319999382,0.21672313747241234,0.008479123252345499,-0.00725790507640294,-0.007343132335030068,3.6326322411184275e-05,-2.230764756835871e-09,3.868e-09,0.0020658630294912274,-0.009445323324167731
4.029669678459185e-09,0.0,0.28684348158129946,0.20814473958557392,0.21675737350196939,0.008436572987685279,-0.007240121119009742,-0.007345232511574247,3.3696856640064166e-05,-2.2305547758545878e-09,3.868e-09,0.0020661841634484726,-0.009445115169108027
4.030993454580936e-09,0.0,0.2853320096035078,0.20844724152507385,0.21679040442002162,0.008392117929514935,-0.007225208310112778,-0.0073472402561552946,3.117845386341189e-05,-2.2303521862238675e-09,3.868e-09,0.0020664939934598027,-0.009444914341126268
4.032336756822565e-09,0.0,0.28379393924778223,0.20879524802973148,0.21682143591383543,0.008346880566111242,-0.00721357351406569,-0.007349055070874307,2.8883892059683447e-05,-2.2301618597284764e-09,3.868e-09,0.002066785068871776,-0.009444725669643881
4.033688805354326e-09,0.0,0.28224421917579307,0.20917758279258392,0.21685042627693368,0.008301300563993913,-0.007205022380972508,-0.0073506259667068755,2.6864805035775596e-05,-2.2299840521681403e-09,3.868e-09,0.0020670569984776377,-0.009444549408236242
4.035090694336907e-09,0.0,0.28063924638696297,0.20959860986759787,0.21687844390462388,0.008254095481969499,-0.0071990369549319155,-0.007351959798725036,2.5097820321617892e-05,-2.2298122107183066e-09,3.868e-09,0.002067319803825372,-0.009444379061059884
4.036546891803102e-09,0.0,0.27897559524978294,0.2100531930418686,0.2169057334574164,0.008205164566170086,-0.007195633297522993,-0.007353008806607478,2.3626915785668334e-05,-2.229644834794513e-09,3.868e-09,0.0020675757798305655,-0.00944421314057891
4.038060128292744e-09,0.0,0.2772537885840493,0.21053485689376128,0.2169325785440677,0.008154523193648509,-0.0071947080110174,-0.00735372314679158,2.249755039729351e-05,-2.2294801849297177e-09,3.868e-09,0.002067827586743355,-0.009444049922452067
4.039627465342293e-09,0.0,0.2754813723410871,0.2110346182684959,0.21695925457491388,0.00810239330414962,-0.00719612202808066,-0.007354053911857403,2.175437373097555e-05,-2.2293165719405286e-09,3.868e-09,0.0020680778079126922,-0.009443887732184523
4.041278506982099e-09,0.0,0.27363033084480015,0.21155311454250586,0.21698667701518606,0.008047950907200004,-0.0071997290749074945,-0.007353954852052284,2.1429482441270853e-05,-2.2291483809735255e-09,3.868e-09,0.002068335030402445,-0.009443721003747668
4.043020211674939e-09,0.0,0.27169864342551475,0.212082467705001,0.2170154843108726,0.007991136571338668,-0.007205486354160462,-0.00735336520226204,2.157377126360549e-05,-2.2289716962266483e-09,3.868e-09,0.0020686052428359847,-0.009443545855389895
4.044869271651687e-09,0.0,0.2696760215794371,0.2126160226284811,0.21704664263523257,0.007931647693512857,-0.007213274186345499,-0.007352218697468884,2.223856817096248e-05,-2.2287805918372403e-09,3.868e-09,0.0020688975079184812,-0.009443356412777786
4.0468424253326685e-09,0.0,0.26755437323284137,0.21314491678729744,0.2170813364633417,0.007869246271554158,-0.0072229515325975095,-0.007350443842351618,2.3477056492970938e-05,-2.228567803024838e-09,3.868e-09,0.002069222936026145,-0.009443145474302883
4.047190571713677e-09,0.0,0.267184242418608,0.21323345659882292,0.21708766010641173,0.00785836007113553,-0.007224774893030458,-0.007350074447437856,2.374868784599249e-05,-2.2285290180140077e-09,3.868e-09,0.0020692822517981418,-0.009443107026553016
4.047362786352199e-09,0.0,0.2670023855229866,0.21327649655051278,0.21709082492081544,0.007853011338911371,-0.007225673471235274,-0.0073498839110305485,2.389029620319949e-05,-2.2285096071523322e-09,3.868e-09,0.0020693119377572485,-0.009443087784481443
4.04770721562924e-09,0.0,0.26663970139698273,0.21336181029621834,0.217097192997862,0.007842344158734787,-0.007227495865875291,-0.007349495225548043,2.418053117553276e-05,-2.2284705496131128e-09,3.868e-09,0.0020693716703199454,-0.009443049066572999
4.048396074183325e-09,0.0,0.2659214097335207,0.21352776461106782,0.21711017069974356,0.007821217933338844,-0.007231205935593779,-0.007348673136918964,2.4801984453926007e-05,-2.2283909530415728e-09,3.868e-09,0.0020694934011635945,-0.00944297016214556
4.04957461548026e-09,0.0,0.2647398462025555,0.21379680340483706,0.2171331912814412,0.007786466064781043,-0.007237690822596861,-0.007347135110671543,2.5984112367150036e-05,-2.2282497601404935e-09,3.868e-09,0.0020697093342199185,-0.009442830197008839
4.05157461548026e-09,0.0,0.26282391368884966,0.21420879345005708,0.21717494298388804,0.007730115108495578,-0.007248865876249325,-0.007344180640649018,2.8293100813703287e-05,-2.227993683032154e-09,3.868e-09,0.0020701009651888694,-0.009442576346657962
4.0535746154802595e-09,0.0,0.2609009748499576,0.21456343423721994,0.21722049339999863,0.007673558083822283,-0.007259905384800087,-0.007340847091620332,3.09224401299768e-05,-2.2277143071466743e-09,3.868e-09,0.002070528228091987,-0.009442299400128008
4.055574615480259e-09,0.0,0.2589883286655909,0.21486052027297847,0.21727027682142747,0.007617303784282085,-0.00727049381907057,-0.007337203872022282,3.379600772740465e-05,-2.2274089688285783e-09,3.868e-09,0.0020709951965849896,-0.009441996716925721
4.057574615480259e-09,0.0,0.2571021110121946,0.21510125126917812,0.2173246119541948,0.007561826794476312,-0.007280386941234206,-0.007333320193393702,3.683966487011414e-05,-2.2270757133476056e-09,3.868e-09,0.002071504860130347,-0.009441666359318496
4.059574615480259e-09,0.0,0.2552572637787279,0.21528804049386102,0.21738370615023425,0.007507566581727292,-0.007289362479141566,-0.007329263471649509,3.998278998113003e-05,-2.22671326894523e-09,3.868e-09,0.002072059163689197,-0.009441307066606577
4.061574615480259e-09,0.0,0.2534658388379022,0.21542437425400393,0.21744766182265055,0.007454877612879476,-0.0072972410360997355,-0.00732509792238287,4.3159584159957465e-05,-2.2263210074877433e-09,3.868e-09,0.002072659067896462,-0.009440918216118286
4.0635746154802584e-09,0.0,0.2517376658267004,0.2155146157173378,0.2175164846948432,0.0074040489949029524,-0.007303890233832242,-0.007320883354826091,4.63101496905316e-05,-2.2258988938716285e-09,3.868e-09,0.002073304626437629,-0.009440499773055352
4.065574615480258e-09,0.0,0.2500803010027116,0.21556379125945813,0.2175900935058448,0.007355302970667989,-0.007309227083795516,-0.007316674207235514,4.9381304611517685e-05,-2.2254474264974856e-09,3.868e-09,0.002073995077084824,-0.009440052231484463
4.067574615480258e-09,0.0,0.24849985045041914,0.2155774228066705,0.21766833078185438,0.007308819130894681,-0.007313191053354667,-0.007312518808879251,5.2327154200837445e-05,-2.2249675712046266e-09,3.868e-09,0.002074728942733794,-0.009439576548846324
4.069574615480258e-09,0.0,0.24700073078446622,0.21556139526688473,0.21775097433840127,0.007264727376013712,-0.007315752266676942,-0.007308458823878885,5.510946931008842e-05,-2.2244606907244725e-09,3.868e-09,0.0020755041392942035,-0.00943907407602252
4.0715746154802576e-09,0.0,0.24558573979356393,0.21552181376318796,0.2178377492297291,0.007223109993928351,-0.0073169074279600226,-0.007304528863420872,5.769788941600851e-05,-2.223928471390995e-09,3.868e-09,0.0020763180877748587,-0.009438546484683247
4.073574615480257e-09,0.0,0.24425633581585615,0.21546487570085465,0.2179283398807253,0.007184009876936946,-0.007316675916378256,-0.007300756263937796,6.0069956879016395e-05,-2.2233728487315516e-09,3.868e-09,0.002077167828081203,-0.009437995693525188
4.074655797938361e-09,0.0,0.24357355126262953,0.21542885382462337,0.2179787923754393,0.007163927978312633,-0.00731598686544192,-0.007298789309306147,6.125691563296787e-05,-2.2230634067639715e-09,3.868e-09,0.0020776410724816204,-0.009437688942357329
4.074855797938361e-09,0.0,0.2434499886081261,0.21542185831161,0.2179882489508868,0.007160293782591944,-0.007315816135654295,-0.007298432285815881,6.146774040877157e-05,-2.2230054064345614e-09,3.868e-09,0.002077729775159318,-0.00943763144637861
4.075255797938361e-09,0.0,0.24320559338344774,0.21540773435107782,0.21800722623622473,0.007153105687748463,-0.007315436215074208,-0.007297722022989622,6.188461428735526e-05,-2.222889012417822e-09,3.868e-09,0.002077907782095788,-0.009437516064483753
4.0760557979383615e-09,0.0,0.24272708704534193,0.21537883829513005,0.21804555676939905,0.007139031971921821,-0.007314513585900591,-0.0072963244284698385,6.268961852912147e-05,-2.222653918481019e-09,3.868e-09,0.0020782673224969627,-0.009437283014842054
4.077655797938361e-09,0.0,0.2418109158704268,0.2153198692600829,0.2181236331113998,0.007112085760894906,-0.007312067904642928,-0.007293622549050639,6.418443722217004e-05,-2.222175050250081e-09,3.868e-09,0.0020789996785849298,-0.009436808310682686
4.079655797938361e-09,0.0,0.24074164572366116,0.21524755446292868,0.21822365113320524,0.00708063663893121,-0.007307916814510614,-0.007290421715917244,6.583899112500013e-05,-2.221561606383008e-09,3.868e-09,0.002079937847629465,-0.009436200201110113
4.081655797938361e-09,0.0,0.2397551917355244,0.21518176307763098,0.21832603711537316,0.0070516232863389525,-0.007302618253336247,-0.007287415033436689,6.726278569330058e-05,-2.2209336390257113e-09,3.868e-09,0.0020808982281422,-0.00943557769433853
4.0836557979383605e-09,0.0,0.23884921646305726,0.21512770782950213,0.2184304462698911,0.007024976954795802,-0.007296256776201071,-0.007284594537780636,6.846911518010312e-05,-2.2202932628780013e-09,3.868e-09,0.0020818775860115784,-0.009434942886679062
4.08565579793836e-09,0.0,0.23802090122329947,0.21509020480577104,0.2185365585832238,0.007000614741861749,-0.00728892302816728,-0.00728194626379345,6.947689215230923e-05,-2.219642440689561e-09,3.868e-09,0.002082872919510639,-0.009434297723813998
4.08765579793836e-09,0.0,0.23726710872876589,0.21507362979382313,0.21864408697213125,0.006978444374375467,-0.007280711769530703,-0.007279450752966497,7.031001342722165e-05,-2.2189829332375946e-09,3.868e-09,0.002083881535798591,-0.009433643951209443
4.08965579793836e-09,0.0,0.23658444589143504,0.21508188482904228,0.21875278443633558,0.006958366055630443,-0.00727171984382412,-0.007277083612892251,7.099669003823861e-05,-2.218316255457142e-09,3.868e-09,0.0020849011180128275,-0.00943298307062708
4.09165579793836e-09,0.0,0.23596933469673603,0.2151183742290084,0.21886245016266911,0.0069402745499040006,-0.007262044653218419,-0.007274816115933454,7.156875419533915e-05,-2.217643639002296e-09,3.868e-09,0.002085929782525836,-0.009432316303010974
4.0936557979383595e-09,0.0,0.23541807845615628,0.21518598892127924,0.218972934554256,0.00692406113106342,-0.007251782786546038,-0.007272615825889657,7.20609548675033e-05,-2.216966001400563e-09,3.868e-09,0.0020869661261189213,-0.009431644557910124
4.095655797938359e-09,0.0,0.23492691787561537,0.21528709849328123,0.21908414317520866,0.006909615231635746,-0.0072410288244829455,-0.007270447242424382,7.251025237081654e-05,-2.2162839218587205e-09,3.868e-09,0.002088009262983457,-0.009430968409494733
4.097655797938359e-09,0.0,0.23449207949593256,0.2154235503065821,0.21919603961657977,0.006896825867527428,-0.007229874320444602,-0.007268272453713753,7.295512141153315e-05,-2.2155976236849774e-09,3.868e-09,0.002089058851603518,-0.009430288079131197
4.099655797938359e-09,0.0,0.23410981867757705,0.2155966750202101,0.2193086473030989,0.006885582902281678,-0.007218406939133848,-0.007266051788537842,7.34348710632049e-05,-2.2149069632076603e-09,3.868e-09,0.0020901151117030674,-0.00942960342439716
4.101655797938359e-09,0.0,0.23377645174463074,0.21580729789599626,0.21942205027253597,0.006875777992489139,-0.0072067097399313275,-0.007263744459793091,7.398898920490948e-05,-2.2142114249951126e-09,3.868e-09,0.002091178831556387,-0.00942891393434298
4.103655797938358e-09,0.0,0.23348838326753693,0.2160557552781394,0.21953639297041702,0.006867305390221674,-0.0071948605930835866,-0.0072613091921470046,7.465651804045015e-05,-2.2135101231147753e-09,3.868e-09,0.0020922513660625113,-0.009428218730739865
4.105655797938358e-09,0.0,0.23324213427505328,0.21634191561374924,0.21965187911230372,0.006860062772795684,-0.007182931739578622,-0.007258704827313322,7.54754664122892e-05,-2.2128018081112034e-09,3.868e-09,0.002093334626073409,-0.00942751657499719
4.107655797938358e-09,0.0,0.2330343612767878,0.216665204456076,0.21976876967397532,0.006853951802258465,-0.0071709894342626875,-0.007255890901164426,7.648226376072431e-05,-2.2120848793329515e-09,3.868e-09,0.0020944310595418887,-0.009426805880382229
4.109655797938358e-09,0.0,0.23286186777151993,0.21702463262122795,0.21988738007657563,0.006848878463868233,-0.0071590938565751815,-0.007252828187753998,7.77112596195284e-05,-2.2113574021970026e-09,3.868e-09,0.0020955436251182792,-0.009426084729134419
4.1116557979383575e-09,0.0,0.2327216091681542,0.2174188263943398,0.22000807663881325,0.0068447532108280645,-0.007147299232433853,-0.007249479206491675,7.919427128944001e-05,-2.210617129948612e-09,3.868e-09,0.002096675758872068,-0.009425350894036014
4.113655797938357e-09,0.0,0.2326107067377377,0.21784606074446025,0.22013127237219593,0.006841491374639344,-0.00713565319092724,-0.007245808688879334,8.096018210806966e-05,-2.2098615294505317e-09,3.868e-09,0.0020978313348511976,-0.009424601863977047
4.115655797938357e-09,0.0,0.23249661980768796,0.2183043066010589,0.22025742220401057,0.006838135876696704,-0.007124191301785416,-0.007241783994562898,8.30345992509085e-05,-2.2090878104820687e-09,3.868e-09,0.002099014620273619,-0.009423834872999613
4.117655797938357e-09,0.0,0.2317309841174292,0.21879125899908425,0.22038701771681224,0.006815617179924388,-0.007112952829958634,-0.007237375478999805,8.543956739126557e-05,-2.208292958003551e-09,3.868e-09,0.0021002302261836987,-0.009423046932281782
4.119655797938357e-09,0.0,0.2310964475525673,0.2193043338693441,0.2205205814681382,0.006796954339781391,-0.007101981279165812,-0.007232556840643827,8.819330933251823e-05,-2.207473766995419e-09,3.868e-09,0.0021014830541711362,-0.009422234864673721
4.1216557979383565e-09,0.0,0.23069824129220864,0.21984074574663523,0.22065866095294273,0.006785242390947313,-0.007091284277845243,-0.007227305419380984,9.131002091333773e-05,-2.206626879488618e-09,3.868e-09,0.0021027782397386023,-0.009421395341406109
4.123655797938356e-09,0.0,0.2305088960412459,0.22039755426666474,0.22080182231272671,0.00677967341297782,-0.007080889725069238,-0.0072216024179882,9.479974680587366e-05,-2.20574882314861e-09,3.868e-09,0.0021041210932933765,-0.00942052492033862
4.1251873588608264e-09,0.0,0.23048304598556266,0.22083591200707306,0.22091523311719874,0.006778913117222431,-0.007073134420720174,-0.0072169207559320105,9.772807712932208e-05,-2.205053236881181e-09,3.868e-09,0.002105184886639324,-0.009419835382647433
4.1253873588608265e-09,0.0,0.2304858267010822,0.2208939193075075,0.22093032986585184,0.006778994902973005,-0.0070721384294098934,-0.007216286570989432,9.81288662451063e-05,-2.204960643489442e-09,3.868e-09,0.00210532649414169,-0.009419743594415622
4.125787358860827e-09,0.0,0.23049563154998703,0.22101021852426556,0.22096064785650793,0.006779283280881972,-0.007070153235829579,-0.007215008647893779,9.893807301925017e-05,-2.2047746931467506e-09,3.868e-09,0.0021056108768940443,-0.009419559261032431
4.126587358860827e-09,0.0,0.23053221491926032,0.22124444857737136,0.22102204487153518,0.006780359262331186,-0.007066219867945004,-0.007212395296864845,0.00010060222581931288,-2.2043981247879177e-09,3.868e-09,0.0021061867808949996,-0.009419185967181068
4.1281873588608265e-09,0.0,0.2306615181568693,0.22171866851123345,0.22114802332859293,0.00678416229873145,-0.007058503423073638,-0.007206937128065688,0.00010411276689969995,-2.203625456917963e-09,3.868e-09,0.0021073684588222017,-0.009418420018162156
4.130187358860826e-09,0.0,0.2309103813648796,0.22232020605811428,0.22131183250864409,0.0067914818048494,-0.007049147781062517,-0.007199678236870281,0.00010883916716680764,-2.20262076061365e-09,3.868e-09,0.0021089049889310815,-0.009417424058347444
4.132187358860826e-09,0.0,0.23123174438365612,0.22292854583101707,0.2214831963453535,0.006800933658342827,-0.007040119886190258,-0.0071919342975152,0.00011393382055535639,-2.2015697290818317e-09,3.868e-09,0.0021105123817194153,-0.009416382166220252
4.134187358860826e-09,0.0,0.23160272223092027,0.22354043133218937,0.22166267212593915,0.006811844771497655,-0.007031416044438195,-0.0071837087271958994,0.00011938469420597064,-2.2004689442942397e-09,3.868e-09,0.0021121958645413095,-0.009415290953474289
4.136187358860826e-09,0.0,0.23200431965650553,0.22415265580256222,0.22185079561790394,0.006823656460485457,-0.007023026306696479,-0.0071750091857141285,0.00012517584534821324,-2.199315120210189e-09,3.868e-09,0.002113960462895939,-0.009414147162643143
4.1381873588608255e-09,0.0,0.23241939046235421,0.2247620882816738,0.22204807520184228,0.006835864425363359,-0.007014942410612233,-0.007165847473713081,0.00013128761377156906,-2.198105138762034e-09,3.868e-09,0.0021158109453932802,-0.009412947702772798
4.140187358860825e-09,0.0,0.23283376785555843,0.22536543020926508,0.22225498620890294,0.006848051995751718,-0.0070072836717272,-0.007156239546639261,0.00013769669540714125,-2.1968360845853954e-09,3.868e-09,0.0021177517706395094,-0.00941168968384987
4.142187358860825e-09,0.0,0.23323503755852434,0.22595800373057984,0.22247196475367936,0.006859854045838951,-0.0070006531744298784,-0.007146206339611307,0.0001443754128020447,-2.1955052828440993e-09,3.868e-09,0.0021197870293895122,-0.00941037045429763
4.144187358860825e-09,0.0,0.23361443303588308,0.2265355758830309,0.2226994007257361,0.006871012736349502,-0.006994274045432069,-0.007135774240018825,0.0001512913508716074,-2.1941103422154852e-09,3.868e-09,0.0021219203788074045,-0.009408987643587526
4.146187358860825e-09,0.0,0.23396413108628236,0.22709701408828092,0.22293763214644147,0.006881297973125952,-0.006987438442197376,-0.0071249730356198835,0.00015840949604534194,-2.1926491895018257e-09,3.868e-09,0.002124154989533621,-0.009407539196549635
4.148187358860824e-09,0.0,0.23427867296830449,0.22764210361621479,0.22318694298209268,0.006890549204950132,-0.006980458692355075,-0.007113833594315705,0.00016569459030119082,-2.1911200830431653e-09,3.868e-09,0.0021264935251720293,-0.009406023386668875
4.150187358860824e-09,0.0,0.23455425539508462,0.2281698734267821,0.2234475628882652,0.006898654570443665,-0.006973461017654709,-0.007102387711546039,0.00017311128772296014,-2.1895216142853072e-09,3.868e-09,0.0021289381398919274,-0.009404438817639346
4.152187358860824e-09,0.0,0.2347880369719423,0.22867902524263928,0.22371966666062312,0.0069055304991747736,-0.006966546898347593,-0.007090668656937271,0.00018062361634219037,-2.1878527111481783e-09,3.868e-09,0.0021314904732766446,-0.009402784426703411
4.154187358860824e-09,0.0,0.23497852546302578,0.22916805137522933,0.22400337310220456,0.006911133101853699,-0.006959787182931368,-0.007078711412238977,0.00018819475771353344,-2.1861126449731453e-09,3.868e-09,0.0021341516396986785,-0.009401059491538598
4.1561873588608235e-09,0.0,0.23512551897030667,0.22963534826265536,0.22429874365562677,0.006915456440303137,-0.006953230453906635,-0.007066552777649831,0.00019578696173516708,-2.184301038912156e-09,3.868e-09,0.002136922215489779,-0.00939926363857379
4.158187358860823e-09,0.0,0.23522981299099907,0.23007930526435433,0.22460578099346434,0.006918523911499973,-0.006946907056704153,-0.007054231362805389,0.00020336157745354244,-2.182417876573419e-09,3.868e-09,0.0021398022257186956,-0.009397396851559738
4.160187358860823e-09,0.0,0.23529283115979358,0.23049837345819502,0.2249244277239228,0.006920377387052752,-0.006940834901471644,-0.007041787487709271,0.00021087917214235308,-2.18046350995994e-09,3.868e-09,0.0021427911320503956,-0.00939545947943855
4.162187358860823e-09,0.0,0.23531671747526173,0.23089112432541897,0.22525456533294672,0.006921079925742992,-0.006935018416029887,-0.007029263010802608,0.00021829971958869931,-2.1784386659579268e-09,3.868e-09,0.00214588782282304,-0.009393452242775682
4.163073168986758e-09,0.0,0.23531528923182876,0.2310563645284316,0.22540441910253395,0.006921037918583199,-0.006932522488683002,-0.007023699980411241,0.00022154600978313566,-2.1775195628377922e-09,3.868e-09,0.0021472934511817684,-0.009392541131856592
4.163273168986758e-09,0.0,0.23531409506076184,0.2310927749696261,0.22543861512222743,0.0069210027959047595,-0.006931963245144438,-0.0070224431915126735,0.00022227412800751578,-2.1773098272503384e-09,3.868e-09,0.002147614209846493,-0.009392333220056856
4.163673168986758e-09,0.0,0.2353106540518894,0.23116502920802579,0.2255072306950524,0.0069209015897614525,-0.006930857590933894,-0.0070199294269885915,0.00022372709535484203,-2.1768889850703453e-09,3.868e-09,0.0021482578239195916,-0.009391916037374083
4.164473168986758e-09,0.0,0.23529956136719013,0.23130611507525772,0.2256457967070581,0.006920575334329122,-0.006928674493303503,-0.007014901847284371,0.00022661244366356526,-2.1760391135300435e-09,3.868e-09,0.0021495575731122047,-0.009391073556021088
4.166073168986758e-09,0.0,0.23526150384704955,0.23157438961104862,0.2259281988945925,0.006919455995501457,-0.006924419038937371,-0.0070048572403166726,0.00023229111107991862,-2.1743070467798326e-09,3.868e-09,0.0021522065056312776,-0.009389356550720878
4.168073168986758e-09,0.0,0.23518702684364257,0.23188321365637793,0.2262908779505909,0.006917265495401252,-0.0069193023200989825,-0.006992349669248425,0.0002391916617180967,-2.172082615236376e-09,3.868e-09,0.0021556084351765426,-0.009387151462060407
4.170073168986758e-09,0.0,0.23508654181129726,0.2321620801424636,0.22666397681263895,0.006914310053273449,-0.006914387066891303,-0.006979936361326542,0.00024583685894430385,-2.1697942755491478e-09,3.868e-09,0.002159108102502553,-0.009384883020979156
4.1720731689867574e-09,0.0,0.23496338477651574,0.2324106847307022,0.2270470728678938,0.00691068778754458,-0.006909655354100643,-0.0069676625400200455,0.0002521880128869003,-2.1674446197435848e-09,3.868e-09,0.0021627015435008437,-0.009382553796963206
4.174073168986757e-09,0.0,0.23482134747443367,0.23262897965142992,0.22743968494620637,0.006906510219836284,-0.006905087689166567,-0.006955573078848863,0.0002582076889193763,-2.165036598996601e-09,3.868e-09,0.0021663842447954156,-0.009380166715527067
4.176073168986757e-09,0.0,0.23466429208499492,0.23281717614983194,0.22784127549764768,0.006901890943676321,-0.006900663877402038,-0.006943712147425573,0.00026386002795425467,-2.1625735102810946e-09,3.868e-09,0.0021701511641679353,-0.009377725044974302
4.178073168986757e-09,0.0,0.23449596600486308,0.23297573953692846,0.22825125325363,0.00689694017661362,-0.0068963651285717294,-0.006932122861935157,0.000269111054822635,-2.160058980044403e-09,3.868e-09,0.0021739967555190493,-0.00937523238021793
4.1800731689867566e-09,0.0,0.23431999621616573,0.23310537696802036,0.22866897634684377,0.00689176459459311,-0.006892174878930241,-0.006920846948819482,0.0002739289663551969,-2.1574969450726918e-09,3.868e-09,0.0021779149981333945,-0.009372692623811189
4.182073168986756e-09,0.0,0.23413983972163044,0.23320702187402642,0.22909375585424618,0.006886465874165601,-0.006888078979721296,-0.006909924428117133,0.0002782843932678247,-2.154891630760623e-09,3.868e-09,0.002181899429912829,-0.009370109964406185
4.184073168986756e-09,0.0,0.23395874690177917,0.23328181617011645,0.2295248597205641,0.006881139614758211,-0.006884066003261224,-0.0068993933200222155,0.0002821506329453438,-2.152247527047207e-09,3.868e-09,0.002185943184178891,-0.00936748885289897
4.186073168986756e-09,0.0,0.23377973045549247,0.23333109034228064,0.22996151701592127,0.006875874425161543,-0.006880127430679595,-0.006889289377484271,0.00028550385101894227,-2.1495693623023494e-09,3.868e-09,0.0021900390296093414,-0.0093648339765432
4.188073168986756e-09,0.0,0.23360554098516256,0.23335634201049127,0.23040292247833932,0.006870751205445958,-0.006876257714926313,-0.006879645847222378,0.00028832325012456694,-2.1468620754661854e-09,3.868e-09,0.002194179412846823,-0.009362150231331696
4.1900731689867555e-09,0.0,0.23343864874947218,0.23335921350168998,0.23084824128994003,0.006865842610278594,-0.006872454262002246,-0.006870493260831957,0.0002905912049563364,-2.1441307867550347e-09,3.868e-09,0.0021983565032996375,-0.009359442692957163
4.192073168986755e-09,0.0,0.23328123095030176,0.23334146887479357,0.2312966140347893,0.006861212675008875,-0.0068687173354524435,-0.006861859257055266,0.0002922933633476288,-2.141380767253292e-09,3.868e-09,0.0022025622396463235,-0.009356716586668482
4.194073168986755e-09,0.0,0.2331351640636885,0.23330497086194987,0.23174716178635096,0.006856916590108486,-0.006865049869704058,-0.006853768435717901,0.00029341871368249173,-2.1386174077103802e-09,3.868e-09,0.002206788377555972,-0.009353977256338988
4.196073168986755e-09,0.0,0.23300202087955518,0.23325165806767778,0.23219899127336652,0.006853000614104564,-0.0068614572680893784,-0.006846242243322312,0.0002939596194375671,-2.1358461868566856e-09,3.868e-09,0.0022110265381441777,-0.009351230133057933
4.198073168986755e-09,0.0,0.2328830717973718,0.23318352259910707,0.23265120007445558,0.006849502111687406,-0.0068579471930560075,-0.006839298889943464,0.00029391182197802124,-2.1330726395433385e-09,3.868e-09,0.0022152682566983933,-0.00934848070354731
4.2000731689867544e-09,0.0,0.2327792903766514,0.23310258842543571,0.23310288179368452,0.006846449716960335,-0.006854529277954538,-0.006832953296752453,0.0002932744130195175,-2.130302324998735e-09,3.868e-09,0.0022195050312247607,-0.0093457344786944
4.202073168986754e-09,0.0,0.23269136546897437,0.2330108908338323,0.23355313117181956,0.006843863690263952,-0.006851214794893168,-0.006827217073068401,0.0002920497785560694,-2.1275407954795065e-09,3.868e-09,0.0022237283703916673,-0.009342996962475338
4.204073168986754e-09,0.0,0.2326197117613583,0.23291045715822978,0.23400104909098707,0.006841756228275243,-0.006848016336434907,-0.006822098521485249,0.00029024351636164347,-2.124793565575279e-09,3.868e-09,0.0022279298404734586,-0.009340273621526798
4.206073168986754e-09,0.0,0.2325644376415719,0.23280347058573614,0.2344457475113956,0.006840130518869761,-0.006844857078950043,-0.006817602567370435,0.00028786443016948216,-2.1220660819301066e-09,3.868e-09,0.0022321011116568906,-0.009337569855130715
4.2080731689867536e-09,0.0,0.23252538372904766,0.23269660362243128,0.2348863563150249,0.006838981874383755,-0.006839586537367676,-0.006813728168184794,0.00028492701454863045,-2.119363681267847e-09,3.868e-09,0.0022362340222349337,-0.009334890953604645
4.209841234338425e-09,0.0,0.23250424710240955,0.23261452196664165,0.23527180345029738,0.006838360208894398,-0.00683109775454477,-0.006810810111207433,0.0002818860564505754,-2.1169996055048422e-09,3.868e-09,0.0022398495163637893,-0.009332547435022192
4.211154351444857e-09,0.0,0.23249661340860797,0.23256476036154047,0.23555526506930682,0.00683813568848847,-0.0068263205959882695,-0.006808939827857733,0.0002793740214317997,-2.115261040908252e-09,3.868e-09,0.002242508386350098,-0.009330823988378615
4.211340254556242e-09,0.0,0.23249603973575902,0.23255838149156255,0.23559516268614983,0.006838118815757618,-0.006825750886103226,-0.006808697387883513,0.00027899964400490695,-2.1150163355249478e-09,3.868e-09,0.002242882625996085,-0.009330581410868208
4.211712060779013e-09,0.0,0.23249528124903981,0.23254584895185376,0.2356748497016751,0.006838096507324701,-0.006824673623681169,-0.0068082221838238486,0.00027824288631578264,-2.1145275884963924e-09,3.868e-09,0.0022436300902017123,-0.009330096913813814
